Date,Price,Open,High,Low,Change %,SMA_10,EMA_10,RSI_14,MACD,MACD_Signal,MACD_Diff
1998-05-25,-0.27538504181788487,-0.28588251474573584,-0.28543957518749075,-0.2746176731338876,0.56,-0.2897069034978765,-0.2887675812482945,60.59506133726856,0.16657661044782207,0.1953362047048223,-0.06517282999144344
1998-05-26,-0.3129937636311471,-0.2729730808302677,-0.282890208355424,-0.3018002652447448,-1.83,-0.2922148401729342,-0.2928872094663107,45.66261889786311,0.08550231067709742,0.17447662949794115,-0.27962600014465444
1998-05-27,-0.3349707570587016,-0.3341415372099907,-0.3398514736661246,-0.34943969496826904,-1.09,-0.2968429019092703,-0.3002579469750505,39.53196975137155,-0.04189369456726438,0.13090313906003379,-0.5808179426517187
1998-05-28,-0.32525051986454306,-0.3418877263093808,-0.33423498199589124,-0.3324309381454505,0.49,-0.30022784873890573,-0.30451932577745705,43.16646089721806,-0.11510167500499617,0.0805944326181408,-0.6701285159638053
1998-05-29,-0.32256323796270225,-0.31348855794567826,-0.32316757608884744,-0.31143359057113146,0.13,-0.30255948334244315,-0.3075167840237246,44.16563331282658,-0.16477386415845785,0.029864579525738316,-0.6757130211650058
1998-06-01,-0.34299028336419496,-0.33089236778912023,-0.3396701269533282,-0.3347261085244845,-1.02,-0.307098599889543,-0.31368726936978386,38.60911676794443,-0.2603615801124498,-0.03089226757400645,-0.8086733572348023
1998-06-02,-0.3373141938353067,-0.3328302369392408,-0.3423955840717335,-0.3322126040722709,0.29,-0.31049678261043423,-0.3177027173991399,40.836526827909445,-0.31751768924203405,-0.09156005008150352,-0.807492339463324
1998-06-03,-0.34809770595519357,-0.33497167488139296,-0.3445244367871705,-0.3390501882176995,-0.54,-0.31584831816278525,-0.3229508400912268,38.01462026881876,-0.3901423699684586,-0.15542108979608474,-0.8498356929250208
1998-06-04,-0.35017400151911593,-0.3501996780255864,-0.359662944985834,-0.346553425025261,-0.1,-0.32201200800256324,-0.3276226746634281,37.47761395361868,-0.4496026722955623,-0.2190585065351186,-0.8468703988438704
1998-06-05,-0.34413290716497763,-0.3460569209202129,-0.3537941448456229,-0.33970252782658983,0.31,-0.3277542670647717,-0.33034551768822884,40.12773406219106,-0.4752720434057264,-0.27538573973526365,-0.7499356186544301
1998-06-08,-0.3311831707561069,-0.34215210136396756,-0.3383928153240658,-0.33098780317394644,0.65,-0.33333875430321674,-0.33021625787975833,45.464065169362634,-0.45477017601983377,-0.3161207836652075,-0.5431794638275946
1998-06-09,-0.3369386091600496,-0.32873242359314697,-0.33733890181926324,-0.32675691485342984,-0.29,-0.33573524477390554,-0.3311580733947018,43.603928484533604,-0.45086520878593606,-0.3478847090887009,-0.42422028915708115
1998-06-10,-0.36382994291597015,-0.3446028581199862,-0.3540990175801794,-0.3529756419095188,-1.35,-0.33862358096364126,-0.3368232637792223,36.159695274571696,-0.5193724954609024,-0.3877537225643575,-0.5316956931018509
1998-06-11,-0.4003304254409734,-0.3668870314710983,-0.3762522268868694,-0.39285356159257406,-1.86,-0.3461378611471124,-0.3481020385064503,28.93807118380984,-0.6708215786701057,-0.45161095867105605,-0.8497852561757826
1998-06-12,-0.39632066228822654,-0.40744480859524274,-0.4053807141031521,-0.4216390453138473,0.21,-0.3535197824180297,-0.35660029167757584,30.578321110348725,-0.7717463277766796,-0.5239960470875062,-0.9628666151780814
1998-06-15,-0.4509126883256225,-0.4266939563196999,-0.43570766655182913,-0.44063943490176766,-2.82,-0.36432106383584734,-0.3734899510457915,22.84641898447491,-0.9965314516166991,-0.6293430832398055,-1.3999499170394718
1998-06-16,-0.4405470802810221,-0.44384132236019264,-0.4456396843439732,-0.43633399348309243,0.55,-0.37465300054975126,-0.38542207175638943,26.63944293745037,-1.1333497293048278,-0.7424950319256728,-1.5034449218932355
1998-06-17,-0.42695990790921473,-0.4264507312694802,-0.42182281606336736,-0.41823889151567273,0.72,-0.3825458272231239,-0.39271165288809123,31.40015194331093,-1.1906405085435434,-0.8451073166693494,-1.3636864600062322
1998-06-18,-0.4419859398820075,-0.42903103180224633,-0.4380310070462074,-0.431653123962974,-0.79,-0.39173471236821794,-0.40141081210328494,29.147422289354182,-1.2653365668661658,-0.9429611045839773,-1.3005876552084943
1998-06-19,-0.43798675657926817,-0.43020750079515696,-0.43920056193308316,-0.4318474945403168,0.21,-0.401127959674294,-0.4078003964512188,30.57501656032565,-1.2993817957568958,-1.0284290874091706,-1.1363489206505264
1998-06-22,-0.4421843120696434,-0.4413218280899815,-0.44530327305066947,-0.43892737625476197,-0.22,-0.4122373726405355,-0.41379225437061595,29.894175805448,-1.324212321185882,-1.1020437423180773,-0.9791709606217374
1998-06-23,-0.43221015847531113,-0.4340779515943061,-0.4413136453691467,-0.430340456913248,0.53,-0.42177250870086846,-0.41687924248385194,33.67363226994938,-1.3017362381602067,-1.1561920823984517,-0.7210429753305431
1998-06-24,-0.4086250278466551,-0.4283330816581373,-0.41785947051413386,-0.4212636172124044,1.24,-0.4262557697868709,-0.41511212305646855,41.68006722826558,-1.2042234988303955,-1.178931530224208,-0.30455356018817453
1998-06-25,-0.395315576537538,-0.3995743632201969,-0.3991860155225533,-0.3888197064600489,0.69,-0.4257538647904693,-0.4112437842590484,45.66601046297671,-1.0778939590200949,-1.1704623265620544,0.10928061454845871
1998-06-26,-0.38898353630820065,-0.3937184557611017,-0.3980926788193163,-0.38596006262352633,0.33,-0.4250195375436239,-0.406926256325705,47.50426772350891,-0.9500242923594505,-1.1367011711953356,0.4446579366090461
1998-06-29,-0.37027836149538756,-0.37694914604866797,-0.3759552387919998,-0.36603308452991706,0.96,-0.4169493499274294,-0.3999891194659699,52.60539747058544,-0.7876526995172471,-1.0754251199395295,0.8095120296362976
1998-06-30,-0.38151680716558595,-0.3706332259945917,-0.37767671845695194,-0.3740715060778335,-0.57,-0.4110413775067042,-0.3963588408658536,49.493537609343235,-0.6842028519029755,-1.0045720790999817,0.9365051995393381
1998-07-02,-0.38054875088992285,-0.37802779627138167,-0.3847019324178944,-0.37289729478183115,0.05,-0.40639637382956223,-0.39321241259141604,49.76917559545114,-0.5938112240001232,-0.9288132714573961,1.0015568393761984
1998-07-03,-0.37706798023753846,-0.380023827933511,-0.3865206559723172,-0.3696142958521918,0.18,-0.3998991395301501,-0.3900045112757225,50.808712225376055,-0.5076230269655133,-0.8500169482736727,1.0418350211394636
1998-07-06,-0.3636421505783416,-0.379888996655672,-0.3731798456222449,-0.368993907571084,0.69,-0.39245845090205916,-0.38493616838012157,54.702680440773,-0.3977775863275559,-0.7637979550378894,1.1402613993675148
1998-07-07,-0.3583178410621944,-0.36098882400326915,-0.36387597079181616,-0.3503875843591463,0.27,-0.3840647781035848,-0.3798202405657454,56.18398358822796,-0.29340384386170354,-0.6727955805588904,1.2036901774421982
1998-07-08,-0.35919861357529775,-0.35691480441208845,-0.3663386065873281,-0.3556808543284267,-0.04,-0.37675750725934687,-0.3757947948588806,55.858562018758086,-0.21193473032722857,-0.5828003258565134,1.1903355285948862
1998-07-09,-0.3692812106322044,-0.3597779862532622,-0.36918496151426416,-0.36195662762701536,-0.51,-0.3728198296108891,-0.374336427753198,52.13581667212807,-0.17518446745807476,-0.503048295465111,1.0545079270397035
1998-07-10,-0.3754783577739496,-0.37105358233138463,-0.38039429093567045,-0.37167515649415517,-0.32,-0.37083444592259085,-0.3742711892609761,49.933063332303504,-0.16297606706481613,-0.43667019333982304,0.8771664430880988
1998-07-13,-0.3862645148563381,-0.3774435274007449,-0.3867466823100054,-0.37738379372460656,-0.55,-0.3705623159983815,-0.37618104985707196,46.268871432721696,-0.18302392135288284,-0.38779863871364756,0.6450254407897619
1998-07-14,-0.37618191779943144,-0.38038073425720315,-0.3856402045406241,-0.37137428149087115,0.52,-0.3711531661840189,-0.37590848369030727,49.96505697118032,-0.16950114168063718,-0.3458475287679869,0.5532586909742233
1998-07-15,-0.3758989068117375,-0.3693695132336675,-0.3763967786144609,-0.3651251342987677,0.01,-0.370590905523493,-0.37563396289040063,50.068885006039366,-0.15735483009911924,-0.3097232663085451,0.4759933012245339
1998-07-16,-0.3712199681460324,-0.3751434644258409,-0.3789067222480935,-0.36472308009083954,0.24,-0.3696572457543424,-0.3745577200402454,51.84792207104026,-0.13407850577049704,-0.275911588455791,0.445327876844118
1998-07-17,-0.3679164099812695,-0.3667786376987178,-0.3726279208441687,-0.3573290103198677,0.17,-0.3687413220794743,-0.3730758620504279,53.11802500683693,-0.10621038058704645,-0.24298091824454363,0.4336455050376711
1998-07-20,-0.3641208887911695,-0.3619828742085153,-0.3684595746630783,-0.3556142890622136,0.19,-0.3687892360058182,-0.37117259269872477,54.599712568695914,-0.07368049736084409,-0.20977123024034358,0.4373453476318993
1998-07-21,-0.3702651366828783,-0.3601904113384175,-0.3620414779580199,-0.36292581790308076,-0.31,-0.3699849664218239,-0.37073371484466777,51.74849441681922,-0.06578682425546069,-0.18153758807742573,0.3713617909576734
1998-07-22,-0.3860132434186659,-0.37460678306502976,-0.38342199257540316,-0.3775941399658404,-0.8,-0.37266867573275314,-0.37324101754932043,45.229164493687335,-0.10425938271847777,-0.16706997663602674,0.18882093477086206
1998-07-23,-0.4184166790283625,-0.39091343643193693,-0.40013742871142755,-0.4079266004739105,-1.67,-0.3775863387697552,-0.38119034383605954,35.358498642172535,-0.22540022353638933,-0.18106161914803479,-0.18855557180427623
1998-07-24,-0.4334400660386536,-0.40433047045221154,-0.41347561084827084,-0.4230795176747029,-0.79,-0.383387365189137,-0.3904288131200751,31.884216287353297,-0.3611137192496155,-0.22089609819591238,-0.5312377583389395
1998-07-27,-0.44136437369408177,-0.44324912223791857,-0.45040989135448944,-0.4474770190471965,-0.42,-0.3889019669217541,-0.399429900020319,30.198682556306707,-0.48675872879578863,-0.27927997913721725,-0.777207259052496
1998-07-28,-0.4606144107822681,-0.44365361607143616,-0.45256765441544483,-0.4590726884215508,-1.02,-0.3973522893348012,-0.4102982125338622,26.529675365918337,-0.6348940980459098,-0.35724977841006983,-1.036921215367945
1998-07-29,-0.4785419666195486,-0.4541863182461699,-0.4630384559195204,-0.46851430578124315,-0.96,-0.4076251939737061,-0.4224535442628359,23.648093890316176,-0.7952475081439924,-0.45346682469530586,-1.278884070171541
1998-07-30,-0.4664015887362325,-0.4688908587822818,-0.47387720727564697,-0.4636869926754556,0.66,-0.4171513296279856,-0.4301890902413954,29.252216284919925,-0.8788941285824217,-0.5480933609306086,-1.2577935269233196
1998-07-31,-0.4966943442694833,-0.4650653517424123,-0.4691963595149144,-0.4867265626171982,-1.63,-0.4300399110967676,-0.44203189562830103,24.433191262414653,-1.0206717300666674,-0.6537155322798158,-1.4035982754825644
1998-08-04,-0.5567614426856297,-0.5024426969598788,-0.5110112319872645,-0.5472210765518323,-3.28,-0.4493201044527433,-0.46265454965313874,18.074700203136715,-1.290005177909656,-0.795053775083815,-1.877201915840247
1998-08-05,-0.5497126176183011,-0.5719019550514405,-0.5553176506006449,-0.5623766563632732,0.4,-0.46727988529708797,-0.4782446414853447,20.683275655246106,-1.4676974218551588,-0.945624787823477,-1.9996306509728246
1998-08-06,-0.5642995858157931,-0.5528695948717447,-0.5611417711159642,-0.5593253045600562,-0.82,-0.48512345501621185,-0.4936552116411524,19.312822781593937,-1.6323345679459018,-1.100826850488689,-2.061039479382043
1998-08-07,-0.5734881855470875,-0.5826065010116557,-0.5816970267794619,-0.5762914596124985,-0.52,-0.5006435963843759,-0.5079363188098955,18.48208359530568,-1.7697047326442439,-1.253979291387707,-2.033861005090586
1998-08-10,-0.6045374003558565,-0.580909213161209,-0.5890166006220449,-0.5952891865897701,-1.77,-0.5177676630548603,-0.5252722699482033,15.980598330120102,-1.9455464128028115,-1.413611117045944,-2.1197791949768527
1998-08-11,-0.6602879199690458,-0.6514180402194799,-0.659111047437732,-0.6707608854223935,-3.23,-0.5396783574389186,-0.5496036357964191,12.665766641461062,-2.218904364820193,-1.599006420259937,-2.46140906247569
1998-08-12,-0.6120358690484928,-0.6335542177810571,-0.6200006063779555,-0.6266547400294704,2.89,-0.5548331882084359,-0.5607285415353827,26.81524995664114,-2.273436280451584,-1.7588311542102946,-2.122337205017769
1998-08-13,-0.6517446910881936,-0.6081319125320007,-0.6160793122403849,-0.6428194492767048,-2.31,-0.5721679702677052,-0.5770583205760456,23.44839030287909,-2.402957945499033,-1.9140253738465847,-2.060935478944776
1998-08-14,-0.6643638071843379,-0.6321741799961145,-0.6399802833443166,-0.6589362315322654,-0.75,-0.5919807758877949,-0.5927159116392146,22.48231536731707,-2.5136692549908877,-2.0615454184125723,-1.9591740840881726
1998-08-17,-0.6360706433024568,-0.6720445819783337,-0.6438831799892846,-0.6632336851189953,1.7,-0.6059300816817778,-0.6003769004277903,29.496037688524822,-2.4934709359030958,-2.1752987726905375,-1.5114197037252646
1998-08-18,-0.606129667781947,-0.6213876777689774,-0.6093721120801436,-0.6122154024824843,1.77,-0.6108710398873889,-0.6011952889316218,36.08641209496284,-2.366310057377781,-2.239465247310574,-0.8538858327422943
1998-08-19,-0.6076822607705107,-0.5935780657770034,-0.6000840065290887,-0.5984550306508741,-0.09,-0.6166728604602462,-0.6021474740422157,35.899018176803764,-2.245251856898529,-2.265250135873575,-0.34493683194521807
1998-08-20,-0.6316985202869619,-0.6130254947924004,-0.6116350036702564,-0.6228551946340161,-1.39,-0.6234184000796082,-0.6072978432929949,33.04080366170379,-2.193448337844427,-2.2749453599562064,-0.1315840369805697
1998-08-21,-0.6652181300724231,-0.65705980388436,-0.6647196544682786,-0.6727445303555494,-1.97,-0.6325990789721242,-0.6176128385140708,29.5093743244597,-2.2231866403433083,-2.28897755197515,-0.18909326795385428
1998-08-24,-0.6772341947181542,-0.6596929794280433,-0.66538196420197,-0.672747192966198,-0.72,-0.6398748483951738,-0.6282394786764521,28.340015009415723,-2.256074984229361,-2.307144107462112,-0.24391591527366746
1998-08-25,-0.6753404015668569,-0.6588839917610082,-0.663615804912126,-0.6675284760950763,0.11,-0.6413813575378546,-0.6365893045345151,28.818764657645474,-2.2519878337069,-2.320814793916416,-0.18429961780004347
1998-08-26,-0.6974813826695236,-0.6939824240079374,-0.695101799394763,-0.6903896511233673,-1.34,-0.6499330668779175,-0.6474509609828019,26.582721415739258,-2.2864844335516312,-2.3390315535277573,-0.24458163395711757
1998-08-27,-0.7960961645870754,-0.7515659546474647,-0.7586703927630053,-0.8284726393562072,-6.04,-0.6643803069009255,-0.6742870961108569,19.37284183727924,-2.5656096491012637,-2.4125119352276756,-0.9773904657915627
1998-08-28,-0.8048642152805816,-0.7851759553370709,-0.7903587596642705,-0.8108168681457951,-0.57,-0.6784421177705786,-0.6978398467578307,18.882461667499697,-2.7808616322996533,-2.516723318736327,-1.3848908916678184
1998-08-31,-0.8671795318232679,-0.7918249879599262,-0.7986928238132222,-0.8597023996528322,-4.09,-0.7015723671749023,-0.728452573500445,15.817920900640544,-3.0940159150120765,-2.6661809412540247,-1.9848668306313697
1998-09-01,-0.865224904534429,-0.857667595304742,-0.8529154909393729,-0.8891801621427237,0.13,-0.7275035958866773,-0.7531435793167987,16.276913683175508,-3.2997902909834687,-2.829173949995599,-2.1643492856765576
1998-09-02,-0.82703693593327,-0.8517508815830918,-0.8041437380500326,-0.8442219813422706,2.61,-0.7494574392762278,-0.7663945453688907,24.89306879734005,-3.317321355970236,-2.9632681373455867,-1.7811440098548261
1998-09-03,-0.8194458935530702,-0.8566444638434915,-0.8228907830120236,-0.8491504736527022,0.51,-0.7682479046557571,-0.7758545646914431,26.51205783540685,-3.273106284273802,-3.0612122769507155,-1.3017857402103086
1998-09-04,-0.8111592260348935,-0.8091177602804417,-0.8078416340631437,-0.8080930174523475,0.55,-0.7828542400916542,-0.7820862864286554,28.328304177648064,-3.1790646797973925,-3.1197209175272955,-0.7788616016223585
1998-09-08,-0.7491242755173992,-0.7643537760378231,-0.7502469693642697,-0.7599184029884684,4.08,-0.7900492705780463,-0.7758937041512652,40.23626979980605,-2.896093850616722,-3.1068092723242158,0.16818845071745445
1998-09-09,-0.7769677957739722,-0.755338586676417,-0.7561315387838545,-0.7737559905288861,-1.76,-0.8002205235721103,-0.7758949717773281,37.24516149298091,-2.7207683494630808,-3.059479018358411,0.6245874258036771
1998-09-10,-0.7968076595000626,-0.8033385215871768,-0.803602326124872,-0.806231852609024,-1.28,-0.8101614720583317,-0.7795071528248032,35.23518836690354,-2.609298461651197,-2.998090054904269,0.8110092723618922
1998-09-11,-0.7722967919957727,-0.8066722910255149,-0.7786868647145717,-0.7988218071741611,1.6,-0.8077795410680243,-0.7780012391249822,39.573796061555306,-2.424560116102198,-2.909991446554449,1.1651855448353614
1998-09-14,-0.7749523343475916,-0.7498660230464722,-0.7569804516568003,-0.76684119067465,-0.17,-0.8047858471838957,-0.7772524752663207,39.266881902231844,-2.2608254049969876,-2.804957758536579,1.3897487471653858
1998-09-15,-0.780866470501643,-0.7713702899865538,-0.764399897602083,-0.7749408522674827,-0.38,-0.7961473103971979,-0.7777163091309258,38.549823746123515,-2.1245648824176526,-2.6921741977727676,1.49251391128575
